Pataka,0.5021109580993652,0.835199236869812,-1.245140768268982e-09,0.0,0.4836125671863556,0.7729176878929138,0.016582617536187172,0.0,0.4812413156032562,0.7160811424255371,0.01290594320744276,0.0,0.49304547905921936,0.6788819432258606,0.0036069510970264673,0.0,0.512943685054779,0.6548015475273132,-0.004281895700842142,0.0,0.46852052211761475,0.6846299171447754,-0.004912546370178461,0.0,0.473691463470459,0.6140130162239075,-0.017822815105319023,0.0,0.5034024119377136,0.6185238361358643,-0.02126552164554596,0.0,0.5149417519569397,0.6392151117324829,-0.02123582921922207,0.0,0.48535317182540894,0.6857880353927612,-0.02361968159675598,0.0,0.5038149356842041,0.6003401875495911,-0.033289387822151184,0.0,0.533267080783844,0.6119439601898193,-0.03225834667682648,0.0,0.5403711795806885,0.6377476453781128,-0.029945841059088707,0.0,0.5055974125862122,0.6982967257499695,-0.04077067971229553,0.0,0.5416611433029175,0.6323400735855103,-0.046091943979263306,0.0,0.5623759031295776,0.6578811407089233,-0.03541719168424606,0.0,0.5583829879760742,0.6816374659538269,-0.02809501439332962,0.0,0.5291835069656372,0.719142735004425,-0.057160548865795135,0.0,0.5661055445671082,0.6854196190834045,-0.05817898362874985,0.0,0.5751518607139587,0.7039958238601685,-0.04749178886413574,0.0,0.5654139518737793,0.7234919667243958,-0.039356332272291183,0.0
Pataka,0.4991590678691864,0.8359342813491821,3.157898831318562e-08,0.0,0.4820437729358673,0.7751502990722656,0.021219270303845406,0.0,0.48239201307296753,0.7212180495262146,0.019543085247278214,0.0,0.49784961342811584,0.6878210306167603,0.010874215513467789,0.0,0.5196067094802856,0.6668383479118347,0.003171114716678858,0.0,0.469961017370224,0.6891297101974487,0.00097964599262923,0.0,0.4714982509613037,0.6148004531860352,-0.010689453221857548,0.0,0.5012204051017761,0.6126368045806885,-0.01284963171929121,0.0,0.5158870220184326,0.6326079964637756,-0.011448712088167667,0.0,0.4860108196735382,0.6869796514511108,-0.019308915361762047,0.0,0.5033814907073975,0.5989466905593872,-0.028033830225467682,0.0,0.5326915979385376,0.6062025427818298,-0.02575753815472126,0.0,0.5419492721557617,0.630875289440155,-0.021995097398757935,0.0,0.505436897277832,0.6972993612289429,-0.03791401535272598,0.0,0.543210506439209,0.6296132206916809,-0.04161369800567627,0.0,0.5637589693069458,0.6546223163604736,-0.02943229116499424,0.0,0.5612587928771973,0.6789631843566895,-0.02079474739730358,0.0,0.529270589351654,0.7171220183372498,-0.055560026317834854,0.0,0.5676549673080444,0.683843195438385,-0.05415721982717514,0.0,0.5762141346931458,0.7039679884910583,-0.041953541338443756,0.0,0.5671272873878479,0.7255489230155945,-0.03268150985240936,0.0
Pataka,0.5003116726875305,0.8330012559890747,4.201125491931634e-08,0.0,0.48211580514907837,0.7703033685684204,0.017500460147857666,0.0,0.48048216104507446,0.7135694622993469,0.014448542147874832,0.0,0.49233686923980713,0.6762790679931641,0.005573478527367115,0.0,0.5123184323310852,0.6524695158004761,-0.0019858290906995535,0.0,0.46960821747779846,0.6840764284133911,-0.0048526134341955185,0.0,0.47336244583129883,0.6116359233856201,-0.01720079407095909,0.0,0.502532958984375,0.6111236810684204,-0.01895228400826454,0.0,0.5159266591072083,0.6306557655334473,-0.017335692420601845,0.0,0.48482123017311096,0.6857000589370728,-0.02340550534427166,0.0,0.5023776292800903,0.5969946384429932,-0.033898528665304184,0.0,0.5329219102859497,0.6051130294799805,-0.031750503927469254,0.0,0.543188750743866,0.6304370760917664,-0.027633776888251305,0.0,0.5042634010314941,0.6983789801597595,-0.040268898010253906,0.0,0.5407418608665466,0.6310304999351501,-0.04620552808046341,0.0,0.5625420808792114,0.6544510722160339,-0.03495986387133598,0.0,0.560958743095398,0.6778126358985901,-0.02636691741645336,0.0,0.5276333689689636,0.7196794748306274,-0.056231893599033356,0.0,0.5655830502510071,0.685294508934021,-0.05675205588340759,0.0,0.5746244192123413,0.7031829357147217,-0.045561645179986954,0.0,0.5658012628555298,0.723188579082489,-0.036645419895648956,0.0
Pataka,0.4997393488883972,0.8365733623504639,3.3037370172905867e-08,0.0,0.4825870096683502,0.7727325558662415,0.01935778744518757,0.0,0.4816128611564636,0.7156590819358826,0.016602875664830208,0.0,0.49426621198654175,0.6790180206298828,0.00759274885058403,0.0,0.515103816986084,0.6557828783988953,-8.001129026524723e-05,0.0,0.46811091899871826,0.6854552626609802,-0.002996491501107812,0.0,0.4730721116065979,0.6128715872764587,-0.01500612497329712,0.0,0.5030437707901001,0.6125689744949341,-0.016426825895905495,0.0,0.5159966945648193,0.6325476765632629,-0.014541135169565678,0.0,0.48260125517845154,0.6872690320014954,-0.02250645123422146,0.0,0.5024651288986206,0.5986263751983643,-0.03220685198903084,0.0,0.533267617225647,0.6085243225097656,-0.029201973229646683,0.0,0.5420725345611572,0.6341440081596375,-0.024627717211842537,0.0,0.501940906047821,0.6998429894447327,-0.0402950793504715,0.0,0.5398432612419128,0.6317448616027832,-0.04504384845495224,0.0,0.56275475025177,0.6556864976882935,-0.03295920789241791,0.0,0.5609765648841858,0.679199755191803,-0.02412678860127926,0.0,0.5252696871757507,0.7210149168968201,-0.05710671842098236,0.0,0.564164936542511,0.6867194771766663,-0.05623900517821312,0.0,0.574108898639679,0.7058237791061401,-0.04425967112183571,0.0,0.5653990507125854,0.7270012497901917,-0.035072874277830124,0.0
Pataka,0.49913522601127625,0.8357030153274536,2.608478943955106e-08,0.0,0.48140066862106323,0.7723866701126099,0.01862950809299946,0.0,0.4806573987007141,0.7154800295829773,0.015564571134746075,0.0,0.4940904378890991,0.6799279451370239,0.006164459977298975,0.0,0.514821469783783,0.6562924981117249,-0.0020254452247172594,0.0,0.4678719639778137,0.6868652105331421,-0.002632525749504566,0.0,0.4725355803966522,0.6138796210289001,-0.01639530062675476,0.0,0.5030869841575623,0.6150950789451599,-0.020122868940234184,0.0,0.5165510177612305,0.6359555125236511,-0.01971081644296646,0.0,0.4822680354118347,0.6878439784049988,-0.022087980061769485,0.0,0.5009440779685974,0.5993294715881348,-0.03277752548456192,0.0,0.5322771668434143,0.6101141571998596,-0.031158989295363426,0.0,0.5414316058158875,0.6360631585121155,-0.027614092454314232,0.0,0.5014371871948242,0.7001141905784607,-0.040116917341947556,0.0,0.5392693877220154,0.6328408122062683,-0.04611530900001526,0.0,0.562324583530426,0.6578381061553955,-0.03513066843152046,0.0,0.5603628158569336,0.6817135810852051,-0.02692049741744995,0.0,0.5247958302497864,0.7208696603775024,-0.0572420172393322,0.0,0.5639723539352417,0.6876747012138367,-0.05725350230932236,0.0,0.574040412902832,0.7064188718795776,-0.045934047549963,0.0,0.5650653839111328,0.7268116474151611,-0.03726278245449066,0.0
Pataka,0.5013763904571533,0.8358185887336731,2.6185199786254998e-08,0.0,0.4850772023200989,0.7719966173171997,0.019847948104143143,0.0,0.48383405804634094,0.716006875038147,0.016625652089715004,0.0,0.49599286913871765,0.6792593598365784,0.00691066263243556,0.0,0.5157163143157959,0.6546053290367126,-0.0013347072526812553,0.0,0.4691920876502991,0.6867066025733948,-0.0033677970059216022,0.0,0.4726446866989136,0.6148548722267151,-0.016513949260115623,0.0,0.5026099681854248,0.6147980690002441,-0.019119953736662865,0.0,0.5157491564750671,0.6356855034828186,-0.0179393719881773,0.0,0.4832533895969391,0.6890959143638611,-0.02356257662177086,0.0,0.5012521743774414,0.6007349491119385,-0.0346146859228611,0.0,0.5322065949440002,0.6093155145645142,-0.03251203894615173,0.0,0.5416566133499146,0.6348739862442017,-0.02852027676999569,0.0,0.5021826028823853,0.7019310593605042,-0.042024269700050354,0.0,0.5389457941055298,0.6331816911697388,-0.0474814847111702,0.0,0.5624255537986755,0.6557309627532959,-0.0351191870868206,0.0,0.5611001253128052,0.6789345145225525,-0.026039453223347664,0.0,0.5256969332695007,0.7228706479072571,-0.05951743572950363,0.0,0.5637403726577759,0.6862782835960388,-0.05866733565926552,0.0,0.5743424892425537,0.7024116516113281,-0.04629765450954437,0.0,0.5662350654602051,0.7219915986061096,-0.0369180403649807,0.0
Pataka,0.49963825941085815,0.8371019959449768,3.315258112479569e-08,0.0,0.4822796583175659,0.7745120525360107,0.018042832612991333,0.0,0.4812382757663727,0.7171921730041504,0.01555187813937664,0.0,0.49376919865608215,0.6812224984169006,0.006928207352757454,0.0,0.513166069984436,0.657425582408905,-0.0004621574189513922,0.0,0.4681543707847595,0.6866469383239746,-0.001769059570506215,0.0,0.47157272696495056,0.6152598857879639,-0.015380319207906723,0.0,0.5018744468688965,0.6151200532913208,-0.01957901567220688,0.0,0.516463577747345,0.6352320313453674,-0.019488785415887833,0.0,0.4831849932670593,0.688650906085968,-0.020663036033511162,0.0,0.5006840229034424,0.6019644141197205,-0.03137291967868805,0.0,0.5312913060188293,0.608819305896759,-0.0309155210852623,0.0,0.5418105125427246,0.6329180598258972,-0.028254849836230278,0.0,0.5022860765457153,0.7014486789703369,-0.038143694400787354,0.0,0.5393299460411072,0.633987545967102,-0.04421721026301384,0.0,0.5620664954185486,0.6569947600364685,-0.03412988409399986,0.0,0.5612385272979736,0.6804250478744507,-0.02638443559408188,0.0,0.5257853269577026,0.722511887550354,-0.0547630712389946,0.0,0.5639980435371399,0.6876687407493591,-0.05489903688430786,0.0,0.573890209197998,0.705937385559082,-0.043809548020362854,0.0,0.5660079121589661,0.7267026305198669,-0.03512122482061386,0.0
Pataka,0.49750426411628723,0.837458074092865,6.000501429070937e-08,0.0,0.4803556203842163,0.7740792632102966,0.018752627074718475,0.0,0.47931936383247375,0.7175716161727905,0.015549960546195507,0.0,0.49163347482681274,0.6817120909690857,0.005994460545480251,0.0,0.5114424824714661,0.6586033701896667,-0.0022172227036207914,0.0,0.46765321493148804,0.686598539352417,-0.0031286415178328753,0.0,0.47053462266921997,0.6139334440231323,-0.01608371175825596,0.0,0.5017496943473816,0.6107996106147766,-0.01861143298447132,0.0,0.51677006483078,0.6307624578475952,-0.017474282532930374,0.0,0.4830423891544342,0.6885789036750793,-0.022725697606801987,0.0,0.500619113445282,0.6002141833305359,-0.033024415373802185,0.0,0.5321002006530762,0.6077575087547302,-0.03107135370373726,0.0,0.5419574975967407,0.6326843500137329,-0.02742474339902401,0.0,0.5021392703056335,0.7016775608062744,-0.04069700464606285,0.0,0.5373927354812622,0.6327475309371948,-0.045483559370040894,0.0,0.5601803064346313,0.6547504663467407,-0.03302686661481857,0.0,0.5580599308013916,0.6779616475105286,-0.024121105670928955,0.0,0.5252917408943176,0.723164439201355,-0.057877469807863235,0.0,0.5626457333564758,0.6880242824554443,-0.057296957820653915,0.0,0.5725107789039612,0.7042433023452759,-0.04512571170926094,0.0,0.5630216598510742,0.7243316769599915,-0.03578440472483635,0.0
Pataka,0.49725157022476196,0.8363876938819885,4.6548475296503966e-08,0.0,0.4801374673843384,0.7726527452468872,0.01759023778140545,0.0,0.47918039560317993,0.7154378890991211,0.014139239676296711,0.0,0.49233347177505493,0.6785096526145935,0.004640078172087669,0.0,0.5130147933959961,0.6544151902198792,-0.0034924866631627083,0.0,0.4654950797557831,0.6853285431861877,-0.0036703255027532578,0.0,0.47138434648513794,0.6129881143569946,-0.016939567402005196,0.0,0.5018987059593201,0.6121106147766113,-0.02017798274755478,0.0,0.5158286690711975,0.6322534084320068,-0.019562482833862305,0.0,0.480598509311676,0.6877796649932861,-0.022537879645824432,0.0,0.5005873441696167,0.6002341508865356,-0.0331486351788044,0.0,0.531644344329834,0.6091206669807434,-0.03177002817392349,0.0,0.5410175919532776,0.6342757940292358,-0.02849947288632393,0.0,0.5003122687339783,0.7010754942893982,-0.03990714251995087,0.0,0.5372108221054077,0.6327412724494934,-0.0456617996096611,0.0,0.5603739023208618,0.6554483771324158,-0.03472507372498512,0.0,0.559000551700592,0.6788047552108765,-0.02664564736187458,0.0,0.524185299873352,0.7224828600883484,-0.056459691375494,0.0,0.5628489851951599,0.6871901154518127,-0.056750617921352386,0.0,0.5727376937866211,0.7046395540237427,-0.04560336470603943,0.0,0.5638760924339294,0.7250319123268127,-0.03695448115468025,0.0
Pataka,0.4980131983757019,0.8367264270782471,5.2520562121571857e-08,0.0,0.47853195667266846,0.7738211750984192,0.016489757224917412,0.0,0.47621574997901917,0.7159876823425293,0.012990952469408512,0.0,0.4882091283798218,0.6788447499275208,0.0037353418301790953,0.0,0.5081339478492737,0.6553613543510437,-0.004193887114524841,0.0,0.46557319164276123,0.6845580339431763,-0.005053595174103975,0.0,0.4711241126060486,0.6132263541221619,-0.01906845159828663,0.0,0.5012305974960327,0.612840473651886,-0.02284112386405468,0.0,0.5149496793746948,0.6327784061431885,-0.02250872552394867,0.0,0.4812792241573334,0.6878916621208191,-0.0233696848154068,0.0,0.49975308775901794,0.600780725479126,-0.03483908623456955,0.0,0.530900239944458,0.6072931289672852,-0.03415898606181145,0.0,0.5414338111877441,0.6308732628822327,-0.031272340565919876,0.0,0.5007722973823547,0.7020663619041443,-0.040205150842666626,0.0,0.5365702509880066,0.6337653994560242,-0.046971265226602554,0.0,0.5597456097602844,0.6552119851112366,-0.036329712718725204,0.0,0.5588271021842957,0.6778858304023743,-0.02797066420316696,0.0,0.5240784883499146,0.7245364189147949,-0.05624280124902725,0.0,0.5611377358436584,0.6869750618934631,-0.05708586797118187,0.0,0.5717928409576416,0.7022773027420044,-0.0458187498152256,0.0,0.564123809337616,0.7217335104942322,-0.03672173246741295,0.0
Pataka,0.49607914686203003,0.8381803035736084,6.537489127822482e-08,0.0,0.4798696041107178,0.7754625678062439,0.017971405759453773,0.0,0.4796135723590851,0.7194560170173645,0.014606560580432415,0.0,0.4927828311920166,0.6835192441940308,0.004762998316437006,0.0,0.512394368648529,0.6595401167869568,-0.0036102794110774994,0.0,0.467689573764801,0.687619149684906,-0.0020713729318231344,0.0,0.47046053409576416,0.6163771152496338,-0.016292022541165352,0.0,0.5001102089881897,0.6105777025222778,-0.020016944035887718,0.0,0.5152120590209961,0.6301147937774658,-0.01921490952372551,0.0,0.4832005500793457,0.6894504427909851,-0.021374359726905823,0.0,0.5008690357208252,0.6028802394866943,-0.03296932950615883,0.0,0.5310267806053162,0.6071121096611023,-0.03194798529148102,0.0,0.541387140750885,0.6309530735015869,-0.028384100645780563,0.0,0.502414882183075,0.7023541927337646,-0.03935181722044945,0.0,0.5381948947906494,0.6348655223846436,-0.04554931819438934,0.0,0.5611854195594788,0.655608594417572,-0.03356335312128067,0.0,0.5603762269020081,0.6790021657943726,-0.02414252981543541,0.0,0.5258205533027649,0.7232710123062134,-0.056642863899469376,0.0,0.5627486705780029,0.6876758337020874,-0.056853748857975006,0.0,0.573283314704895,0.7035278677940369,-0.04491792619228363,0.0,0.5657376646995544,0.7238593101501465,-0.03514910116791725,0.0
Pataka,0.4995774030685425,0.833558201789856,7.58436158321274e-08,0.0,0.4811462163925171,0.7728456854820251,0.014962580986320972,0.0,0.4790191352367401,0.71648108959198,0.010554252192378044,0.0,0.4903411269187927,0.6795811057090759,0.0005722395144402981,0.0,0.5089632868766785,0.6551942229270935,-0.007900228723883629,0.0,0.46797090768814087,0.6855571269989014,-0.007461415603756905,0.0,0.4711769223213196,0.6122104525566101,-0.022656332701444626,0.0,0.5019131898880005,0.6093883514404297,-0.02731868252158165,0.0,0.5171774625778198,0.6291683316230774,-0.02746695466339588,0.0,0.4834516942501068,0.6885654926300049,-0.025457076728343964,0.0,0.5015604496002197,0.6010240912437439,-0.0382501520216465,0.0,0.532338559627533,0.6074942350387573,-0.038435544818639755,0.0,0.5425469279289246,0.6321443319320679,-0.03608281910419464,0.0,0.5024390816688538,0.7025166749954224,-0.042053692042827606,0.0,0.5379795432090759,0.6346770524978638,-0.04974358156323433,0.0,0.560160756111145,0.6564993858337402,-0.03909485042095184,0.0,0.5582349300384521,0.6797242164611816,-0.030820904299616814,0.0,0.5253186225891113,0.7242737412452698,-0.05803043395280838,0.0,0.562966525554657,0.6889580488204956,-0.06026124581694603,0.0,0.5725846886634827,0.7052279114723206,-0.0494333915412426,0.0,0.5632850527763367,0.7248939275741577,-0.040542956441640854,0.0
Pataka,0.4985666573047638,0.8408336639404297,5.357890842105917e-08,0.0,0.480518102645874,0.7781362533569336,0.01857234351336956,0.0,0.48015493154525757,0.7216038703918457,0.015689294785261154,0.0,0.49296116828918457,0.6859238147735596,0.006506855133920908,0.0,0.5129773616790771,0.6631128787994385,-0.0013091734144836664,0.0,0.46983423829078674,0.6894981265068054,-0.0025650253519415855,0.0,0.47296130657196045,0.6188794374465942,-0.015511376783251762,0.0,0.5018625259399414,0.6148479580879211,-0.018449949100613594,0.0,0.5162461400032043,0.6326176524162292,-0.017663294449448586,0.0,0.4855021834373474,0.6912285685539246,-0.022053973749279976,0.0,0.5033601522445679,0.6045306921005249,-0.03303372114896774,0.0,0.533001184463501,0.6095452308654785,-0.031680867075920105,0.0,0.5431182980537415,0.6328645944595337,-0.028175273910164833,0.0,0.5044842958450317,0.7043914198875427,-0.039906974881887436,0.0,0.5407590270042419,0.6370805501937866,-0.045804284512996674,0.0,0.5629431009292603,0.6583283543586731,-0.03385477513074875,0.0,0.5616494417190552,0.6814361810684204,-0.024674002081155777,0.0,0.5275985598564148,0.7264792323112488,-0.056962646543979645,0.0,0.564579427242279,0.6904871463775635,-0.05717090889811516,0.0,0.5748775005340576,0.707260012626648,-0.0452435277402401,0.0,0.567110538482666,0.7277553677558899,-0.03562527522444725,0.0
Pataka,0.49958372116088867,0.8386921882629395,7.866464102335158e-08,0.0,0.48220473527908325,0.7764976024627686,0.01643441803753376,0.0,0.4814684987068176,0.718626856803894,0.012870012782514095,0.0,0.49422693252563477,0.6814116835594177,0.0035081065725535154,0.0,0.5135995149612427,0.6564126014709473,-0.00427218759432435,0.0,0.4678264558315277,0.6893603205680847,-0.0056577445939183235,0.0,0.47051793336868286,0.6157491207122803,-0.01968167908489704,0.0,0.5010529160499573,0.6120238304138184,-0.022826574742794037,0.0,0.5166411399841309,0.6310842037200928,-0.021912774071097374,0.0,0.48289814591407776,0.6911049485206604,-0.024174772202968597,0.0,0.502072274684906,0.6023321151733398,-0.036406010389328,0.0,0.5335633754730225,0.6093844175338745,-0.03556219860911369,0.0,0.5442426800727844,0.6345309615135193,-0.03203435242176056,0.0,0.5022475123405457,0.7038242816925049,-0.04116668924689293,0.0,0.5414199233055115,0.637274444103241,-0.048196353018283844,0.0,0.5633883476257324,0.661054790019989,-0.03691119700670242,0.0,0.5609585046768188,0.6843793392181396,-0.027976788580417633,0.0,0.5260218977928162,0.7246050834655762,-0.05745319649577141,0.0,0.5664252042770386,0.6917992830276489,-0.05850214883685112,0.0,0.575178325176239,0.7102220058441162,-0.04716447368264198,0.0,0.5649983882904053,0.7300691604614258,-0.03787502273917198,0.0
